"month","region","year","sal_June","sal_MaxDS_Even","sal_MaxDS_Hist","sal_MaxWater","sal_MaxWater_noSMSCG","sal_StatusQuo","sal_Summer_Even","sal_Summer_Even_AltSMSCG","sal_Summer_Hist","sal_SummerFall_Even","sal_SummerFall_Hist"
9,"Suisun Marsh",2020,5.7069133963624,5.59616926641026,5.60533438410373,5.70764878470208,5.70945182399803,5.64101741854708,5.69952843879926,5.62760547436368,5.71929361788306,5.66757199806524,5.58214443726746
10,"Suisun Marsh",1922,4.39675304509772,2.50778967697269,2.38682678266337,4.30913973391445,4.30913973391445,4.05312073851203,4.4493856957033,4.49716983046654,4.96059477757556,4.18369179146524,4.11110910207498
10,"Suisun Marsh",1923,4.93582905943797,4.86401241493891,4.90752055695226,4.93590032230246,4.93922701634012,5.00560943665379,4.9616761588321,4.93233429029891,4.9486074445439,5.25203978084677,5.46404027739017
10,"Suisun Marsh",1924,6.32208918505649,6.2362705576443,6.22215406657272,6.32211793291251,6.32213872924102,6.3228439729854,6.22419540634722,6.3225463996549,6.32271063062196,6.32327703153362,6.26662229879432
10,"Suisun Marsh",1925,5.41821165046167,5.78986691964059,5.76105250518709,5.41582336739249,5.41509700185309,5.41917555957219,5.41559281258109,5.42686200353916,5.41069945331478,5.41463680362539,5.41229391809212
10,"Suisun Marsh",1926,6.05633712895014,6.0431930255176,6.1159528800378,6.04894402737519,6.0469321280461,6.05503308805552,6.05558273222658,6.05616650539077,6.05172739270673,6.09238216495135,6.08696288628615
10,"Suisun Marsh",1927,8.8889511603941,2.65228957851383,2.7823781678842,5.31417150008081,5.31678192376833,4.44871442903405,7.74460681225695,7.75660932571821,4.88020445131107,4.61883868767525,4.57171191472193
10,"Suisun Marsh",1928,5.23830654184081,2.46272483110607,2.39211726149084,5.30888349536573,5.30810382955977,4.13851511148882,4.58377139238847,4.66698806710263,4.97748094999156,4.36921069977598,4.21929614861301
10,"Suisun Marsh",1929,6.53702325209116,6.49954816852306,6.53573868804673,6.62786633695994,6.62612570653976,6.49498590026533,6.64241943967201,6.48048489909737,6.48141664396504,6.63896825885194,6.6393098068795
10,"Suisun Marsh",1930,5.5336844209708,5.88764296303756,5.89204417019936,5.53238079731854,5.53118210343232,6.01016276379815,5.9541642131038,6.05426529968015,6.03247034214586,5.49918291672141,5.49248786067457
10,"Suisun Marsh",1931,6.50693079888956,6.53853911535276,6.55585319322785,6.50741155389154,6.50706386469318,6.50798490737666,6.50625811506095,6.49683566648444,6.49484917758873,6.51953938746217,6.51591419811736
10,"Suisun Marsh",1932,6.86126656483248,6.86816708743452,6.9081498753842,6.8985373287886,6.89848925056039,6.94089781166967,6.8857045835687,6.93462104656283,6.93443974450526,6.8872903024981,6.88735254863808
10,"Suisun Marsh",1933,6.44779241749316,6.47274635535032,6.51453126370215,6.4821130083503,6.48248326110842,6.44013083379432,6.48532948805339,6.47539790257836,6.45197124341359,6.46467523165531,6.47931165291572
10,"Suisun Marsh",1934,6.86629556773953,6.85959759364748,6.86468532696042,6.86588122095679,6.86577155035922,6.86635872116206,6.86569699908695,6.85430567219935,6.86520841277993,6.8652065644139,6.85962531712625
10,"Suisun Marsh",1935,5.09215695676294,5.19600640731079,5.20596335657695,5.08288128096163,5.08124242576167,5.08915436410057,5.44289460270624,5.25131199226126,5.50771666051591,5.39758254373249,5.3567508401808
10,"Suisun Marsh",1936,5.05015522034331,5.21450870328014,5.21367065958704,5.02691706441982,5.02210115224942,5.05924404595017,5.02072541974351,4.99154443415934,5.13509627621622,5.18625191366089,4.85368446998964
10,"Suisun Marsh",1937,5.204419244459,5.15208491087451,5.227153532049,5.21634666373438,5.21657708947328,5.21939039829275,5.29023081453195,5.28956462109652,5.25231428396569,5.27002831550509,5.28268384866416
10,"Suisun Marsh",1938,4.58190076410206,2.69499065577902,2.80189325693098,4.58053726272641,4.5731840972011,4.73120357555161,4.1782918853669,4.17736402629804,4.52522560360592,4.73399758815096,4.74026641258895
10,"Suisun Marsh",1939,6.0889131442771,6.08049431997645,6.06234395350544,6.08465788426445,6.07558004791412,6.04288900759274,6.14350271188172,6.22426931591526,6.12392519811052,6.03243683825424,6.07862963554508
10,"Suisun Marsh",1940,5.08560169845713,2.49035448253332,2.47414811788429,5.1826999059261,5.12072473878836,4.13548903858404,4.78534646264209,4.86787158445854,5.21874060644468,4.33438273291352,4.25584201431546
10,"Suisun Marsh",1941,4.07226451276101,2.59600684230028,2.67594766455153,4.07427919135972,4.07426952363452,4.36525281926737,3.99494714659514,3.99347405269725,4.30772580829883,4.44876584541632,4.43386069744188
10,"Suisun Marsh",1942,8.67033710225618,2.59410676603714,2.6796557649672,8.69817725484041,8.6975332138755,4.55660258269986,7.59632657665956,7.59560285893422,4.92228528691428,4.61726673728718,4.60823341979096
10,"Suisun Marsh",1943,5.42282550901773,2.66610367386853,2.68179012922949,4.85243763295732,4.85441942862736,4.4782874057669,4.54965052092291,4.54964040903665,5.07457520411382,4.63588552299776,4.60999715276546
10,"Suisun Marsh",1944,5.96192936971719,5.61779487437807,5.58155385678474,6.02064386270106,6.01631785758794,6.0621397970806,6.00444846123402,6.05031315137941,6.04628019251311,5.38262423202728,5.41910494081451
10,"Suisun Marsh",1945,4.92374136727939,5.50807266059284,5.50272259124234,4.9235551642083,4.92340787859419,4.90162623557146,4.92380243722493,4.92568605698636,4.89857456441911,4.9134388152014,4.88666804041388
10,"Suisun Marsh",1946,4.83069134912154,4.96820979811971,4.96829757725888,4.82856450996597,4.83425986763671,4.86641808553992,4.83748006160257,4.9824832502017,4.82490459230309,4.82496974315544,4.96547882320998
10,"Suisun Marsh",1947,6.31481328732307,6.3297603751464,6.33120527538684,6.31515700438307,6.31349714745852,6.31292837697412,6.3166829566532,6.30346023061419,6.31457537736332,6.32013680425715,6.31028885137115
10,"Suisun Marsh",1948,5.54129384912502,5.55636174445705,5.55130041932821,5.54130957200769,5.19784983135585,5.00930338263158,5.24046660498098,5.47132859012371,5.24001761380663,5.24622734159472,5.24506985468283
10,"Suisun Marsh",1949,5.84686387392312,5.86658311010617,5.86620816398588,5.85263310507169,5.8430998002613,5.85851827481355,5.8496761305457,5.96546630207775,5.84587605773411,5.85192772097633,5.85833598851616
10,"Suisun Marsh",1950,5.08154077814754,5.09188557054732,5.10314551597923,5.09122872486916,5.07320427388353,5.12375412262399,5.08536486149047,5.08448536096406,5.12425693202058,5.0823938219575,5.13131832795738
10,"Suisun Marsh",1951,5.22289217187913,2.65832453142713,2.7767390884756,5.22279048528143,5.22396019209705,4.46056410402356,4.25721721740624,4.25942681120476,4.33133668515537,4.6175969652937,4.56045523482828
10,"Suisun Marsh",1952,4.36338095639417,2.65913983879361,2.65781959313689,4.3664361274445,4.35995738998418,4.63371707859642,4.35421127565056,4.35390580874544,4.41020023052432,4.68548646030171,4.66708403399059
10,"Suisun Marsh",1953,7.28359720219337,2.54314853167247,2.15967732698333,7.28389884743461,7.27629766854097,4.1173227335618,4.67923738191025,4.71482835248475,5.01732340607659,4.30970568189571,4.20821127046964
10,"Suisun Marsh",1954,5.2823628367308,2.4359704823653,2.38967419867909,5.35802435948736,5.36454853349604,4.08599287982794,4.7120710715337,4.77808727350483,5.10838289485701,4.24834174131148,4.23250646351996
10,"Suisun Marsh",1955,5.64301911924468,5.58902364092503,5.55980352529549,5.61428707630526,5.61457343249528,5.81430087292243,5.60750691442704,5.68437917694524,5.64214030155429,5.81622944739044,5.82035760773356
10,"Suisun Marsh",1956,4.29896986927393,2.70664765281078,2.77229938379606,4.30510046120991,4.3061183480413,4.4991729057519,4.13703953184006,4.13815919778499,4.4452948739451,4.62528298411753,4.60578858018797
10,"Suisun Marsh",1957,2.83185677147496,1.94776496391252,3.39604839251784,2.82815417316525,2.82826704487348,2.5862216744771,2.82648462828135,1.60484426693341,2.88897676117213,2.62795847061944,2.64370828427527
10,"Suisun Marsh",1958,7.25135119536737,2.58396627297954,2.63906598850425,7.2507540310266,7.26463854942075,4.60207150961292,7.79239582170314,7.79003642599776,7.68439690152302,4.64626602468316,4.60927843379152
10,"Suisun Marsh",1959,7.92398350709848,6.59825410481048,6.61408427984798,7.91934866606518,7.92499027285856,7.9570762196284,7.91879756966676,5.41471164219282,7.90060150536024,6.37906231476256,6.51546343838388
10,"Suisun Marsh",1960,5.28299522579326,5.30578597773745,5.31051034086078,5.28462380767458,5.28045607190567,5.33277705405924,5.29250592464535,5.38174955080524,5.30237713800771,5.32276545806673,5.32794071958427
10,"Suisun Marsh",1961,6.27467022430599,6.3035381967063,6.28596708037415,6.26837581024641,6.2768133116101,6.28955029083453,6.26205261355261,6.26279882685549,6.24871314715838,6.28771495069508,6.32506862478508
10,"Suisun Marsh",1962,0.974880680621923,0.979957123471374,0.980371385264709,0.974880201064865,0.974606855900529,0.984216239365041,0.975824370414232,0.995125392442113,0.977120583252994,0.980775636694607,0.980786777207474
10,"Suisun Marsh",1963,6.38394794751512,2.69429989586106,2.68866926923297,6.20746571876567,6.20782296694846,4.55865559173736,7.54024524386089,7.53795254844306,4.75610744535796,4.64199455246053,4.65538025788677
10,"Suisun Marsh",1964,5.86961010094168,5.24907931767943,5.21051591506478,5.80817728565116,5.80969826362505,5.77222906324935,5.85833963423731,5.85652408932571,5.85205713197945,5.79577272997387,5.8011514806361
10,"Suisun Marsh",1965,4.77834348568005,2.60621136184715,2.66492890846216,4.97887546297107,4.97917630331773,4.36310436467685,4.60720033398968,4.60713602726291,5.07532790845227,4.57921307361652,4.52652870233162
10,"Suisun Marsh",1966,5.43577011650289,5.78211773397127,5.77390458491034,5.68672704353303,5.4330261935595,5.65518810255294,5.45607759715853,5.38224299017669,5.4550171084687,5.63263213507527,5.39570788603835
10,"Suisun Marsh",1967,4.4229382817067,2.59235462258094,2.64910035681433,4.43031043603671,4.42224805610162,4.4941630077008,4.19698445882933,4.19661774075292,4.3313070638424,4.64014699846035,4.55225885449645
10,"Suisun Marsh",1968,5.46142016625419,5.55494213850195,5.55726481626081,5.46199696807491,5.48399177895497,5.46265168972286,5.52375855549582,5.38913525553112,5.46396296506433,5.53234572802758,5.50081705341322
10,"Suisun Marsh",1969,4.66590144719811,2.73292790230133,2.80159181086135,4.66596582124489,4.66181384557929,4.58437967259757,7.67759179411757,7.67560837109018,4.36656607300692,4.71161531575953,4.64397980230891
10,"Suisun Marsh",1970,4.89432020456063,2.68397672582861,2.7834786181579,4.8509414637255,4.92223739014461,4.44518818885905,4.34929408742435,4.34047778133192,4.74807595132131,4.6671215862955,4.61887620777299
10,"Suisun Marsh",1971,6.38842555892276,2.56585352637612,2.60893917381941,7.80202290699213,7.80328628152679,4.34231073983915,4.51138910664767,4.51264509690194,5.02800144767475,4.50411170500029,4.49101731097574
10,"Suisun Marsh",1972,5.26594163580078,5.37080227764337,5.46161766744569,5.29341249806786,5.22708734093037,5.31403592009906,5.20554228594269,4.90040650566915,5.19024854335255,5.3200402849423,5.32418474032494
10,"Suisun Marsh",1973,4.76774209253188,2.65807970332836,2.54686140404607,4.76167117118915,4.76121561675371,4.24653079413338,4.86456687075874,4.87976232312492,5.02038119170231,4.42832603544835,4.29566566048096
10,"Suisun Marsh",1974,6.74671733658427,2.71323983551572,2.73340263291744,8.57551567287691,8.58934434748914,4.56964354643595,4.79240166520656,4.79257371038916,5.16606526761811,4.65697860362787,4.65220217565176
10,"Suisun Marsh",1975,6.21743819661732,2.52955561771229,2.40857639675881,6.11118797450466,6.11244000401953,4.01891621765563,3.8805189599314,3.84019451329167,4.20468188292539,4.43608973833825,4.30918160094816
10,"Suisun Marsh",1976,6.74862684777179,6.49584854649188,6.51890584046764,6.70076943905681,6.699215247129,6.65384485115455,6.6877473064136,6.72466792590526,6.71848013520767,6.72999086277566,6.76612226635759
10,"Suisun Marsh",1977,6.65690777324492,6.72191773438932,7.2336102755486,6.73713174886192,6.73791107481182,6.74372397896908,6.64340113238375,6.61798262345834,6.68727215134438,6.67501443000467,6.73995938080055
10,"Suisun Marsh",1978,4.70761687155882,2.61201006661673,2.50484357615961,4.68909038313162,4.68964375226731,4.29391210421433,8.08168661237258,5.37453057391347,4.87213120243837,4.46200005664032,4.3626619750277
10,"Suisun Marsh",1979,4.91090910149826,5.4579528208325,5.38731272900358,4.9393336173721,4.94048947235974,5.08983760446478,4.82993875716396,4.77259839577699,4.86279825283534,5.16410617858011,5.16520443895135
10,"Suisun Marsh",1980,6.99238104881779,2.58497586438828,2.42596039499118,4.43761170961065,4.43804325916578,4.15782686881071,4.61701571766219,4.67049066611359,5.03439298955287,4.30500909513047,4.22754615712245
10,"Suisun Marsh",1981,5.47226732403047,5.58462783822863,5.61157068979326,5.45525263690138,5.45155433650072,5.55648997626044,5.5599338810292,5.58538606888423,5.56220562111862,5.6004544741463,5.57977730671403
10,"Suisun Marsh",1982,2.43007163876971,2.84669431540342,2.53760455513506,2.43103497197349,2.43125280790419,2.28775965501993,3.10846375467782,3.10715321632957,3.02208603396169,2.94028358029252,2.99796430383289
10,"Suisun Marsh",1983,1.80850109235337,2.47556088560105,2.52152334155477,1.80852833159608,1.80861149190378,1.80773529846452,2.42762445422385,2.42678731593048,1.82474448088342,2.4623068953702,1.83307473078555
10,"Suisun Marsh",1984,4.63490852119838,2.77234715355017,2.75990879906212,4.6297997935998,4.62996598672385,4.50756151530639,4.85129128402613,4.85107720571247,5.04857125164031,4.66287177764568,4.64500939525504
10,"Suisun Marsh",1985,5.46794829515996,5.22018399593097,4.95875976960194,5.54659025702737,5.54765648498554,5.54396074636391,5.54728242627615,5.55637505151923,5.54605805676553,5.54623465000548,5.54619533982491
10,"Suisun Marsh",1986,4.34513312395875,2.92875939615572,2.81831656138965,4.48910864928563,4.48978082952143,4.59218136623258,7.1370719551174,7.13708370212193,7.90178209252227,4.8027455982524,4.74828964826599
10,"Suisun Marsh",1987,6.36898111050557,6.27416960930865,6.30583746998163,6.18439373140561,6.20121325002351,6.24904738259243,6.29019713406615,6.18497826922622,6.2999922007528,6.3557791138602,6.29548214676588
10,"Suisun Marsh",1988,6.86371741190632,6.5268602230313,6.52745642213484,6.95197434832781,6.8838015172655,6.9591494341405,7.00976509030243,7.01068791132024,7.00953793602458,6.97157230672764,6.80784110966291
10,"Suisun Marsh",1989,6.80508422257927,6.73283360538728,6.74050745041148,6.82668454404738,6.8038326359743,6.82777207881375,6.86191223041155,6.86130353027318,6.87057132517803,6.84037283936278,6.83117642080731
10,"Suisun Marsh",1990,6.99825203646623,6.79942115637734,6.9682851766291,7.01192185417757,7.00525113966206,7.01558799497069,7.00771825647648,7.00770159067844,7.00792256710328,7.01500154908947,7.00181816808497
10,"Suisun Marsh",1991,6.71786519650801,6.67530881817006,6.99847854086433,6.7270067740865,6.68739877711212,6.73090972986028,6.72210253281905,6.72280022013352,6.72782966234544,6.74180720929075,6.73520899463395
10,"Suisun Marsh",1992,6.53034302596128,6.99007301276151,6.86325471460215,6.54787790856024,6.4889323326644,6.54598330606115,6.54120038606732,6.54482988002392,6.54087585071148,6.55207283350427,6.54011083631078
10,"Suisun Marsh",1993,5.36146576378433,2.52108082015813,2.46372801156308,5.36321819620412,5.31417752586458,4.12507196999413,4.64069214271215,4.68643750635603,4.94123629845013,4.23526324740751,4.17710613311377
10,"Suisun Marsh",1994,6.81138309787625,6.59295397713948,6.59547721586385,6.76817686954273,6.84008889919058,6.95081536745646,7.04247784441985,7.07512820860723,6.99297966821312,6.64476495705954,7.02760492668729
10,"Suisun Marsh",1995,8.55490321928919,2.5910733023412,2.65055415578316,8.54942586736496,8.54982185499359,4.51912784206678,3.93640225811898,3.93689254166588,7.75584934673029,4.60284729295464,4.50102278617124
10,"Suisun Marsh",1996,6.62556618290015,2.60437183150345,2.61792935406225,6.54043475483774,6.5409580580209,4.52581046917027,7.48569379201726,7.48579314031245,4.85535353914305,4.53946403072044,4.54695309210458
10,"Suisun Marsh",1997,5.14668512473864,2.64624971957602,2.81077427115852,5.28933874337864,5.31368823410687,4.56965306694195,4.62697935097717,4.62715447042266,5.11522141340944,4.61719259258329,4.59005033051392
10,"Suisun Marsh",1998,2.61270908532783,2.5250851374413,2.50889697948737,2.61153016497138,2.61176100219869,2.6159926030737,2.76958090042388,2.76775038479456,2.61847963862951,2.77496914995908,2.6235345695846
10,"Suisun Marsh",1999,8.67555287609686,2.6605918232592,2.63312457744764,4.67710721261391,4.67796749803152,4.46134829098695,7.60392350363739,7.60465040242757,4.84559635121119,4.60387255808217,4.57443911299778
10,"Suisun Marsh",2000,4.74432623696508,2.59310431063597,2.49278673277828,4.84564956671632,4.84686396972185,4.12759305317711,4.58062117869427,4.70906279298004,4.84683168098331,4.32735928305302,4.22022866083226
10,"Suisun Marsh",2001,6.2010031951817,6.17944961933338,6.20996221880293,6.19685046512231,5.94625269915517,6.03437826311516,6.30661532584695,6.08673671108327,6.30323122481588,6.03959363595226,5.38943087052642
10,"Suisun Marsh",2002,5.68056604068171,5.76037052787647,5.76298137361383,5.67891952696378,5.68447311425387,5.83888824650889,5.74466270311424,5.72074345307251,5.67177642231056,5.81995984078753,5.78610723606698
10,"Suisun Marsh",2003,6.02087591423775,2.55580628588211,2.36974552775969,7.4447470199981,7.43697538449099,4.03704861535552,4.78363222241871,4.84716533214494,5.03107897170773,4.26066183185864,4.17228224429286
